Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,37,,,,,Second,3_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1150.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,57,,,,,First,3_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1134.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,53,,,,,Second,2_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1036.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,54,,,,,Second,2_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,997.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,42,,,,,Second,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1861.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,24,,,,,First,2_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1465.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1373.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,41,,,,,Second,2_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,965.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,2,,,,,First,2_8B_prediction_2.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,893.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,21,,,,,Second,2_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1458.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,1,,,,,First,2_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,989.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,36,,,,,First,3_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3074.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,7,,,,,First,3_8B_prediction_10.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1003.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,35,,,,,First,2_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1678.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,50,,,,,Second,3_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,901.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,18,,,,,Second,3_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,951.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,39,,,,,Second,3_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1365.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,38,,,,,Second,3_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,996.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,10,,,,,First,3_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1454.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,19,,,,,Second,3_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1771.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,46,,,,,Second,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2136.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,23,,,,,Second,2_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2443.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,13,,,,,Second,2_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1102.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,5,,,,,Second,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1596.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,4,,,,,First,2_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1031.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,30,,,,,First,3_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2379.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,59,,,,,First,3_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1636.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,32,,,,,First,2_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1909.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,58,,,,,First,3_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1601.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,55,,,,,Second,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,942.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,1,,,,,,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1097.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1278.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
4,GenInstructPredOpen,1,InstructionsPredOpen,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:31:16.000Z,353993,group_7,392385,Prediction1/Open4,1,2022-01-17T20:30:35.000Z,,,,not measured,,True
